Queen Bedroom newly renovated Bushwick Apartment,40.70736,-73.92974,40
Sunny Williamsburg Loft ☀️,40.71072,-73.9611,150
Brooklyn Pvt Bedroom with an amazing rooftop!,40.71392,-73.96078,80
Stunning apartment heart of Williamsburg 2bd/2ba,40.71389,-73.96201,465
"Luxury Apt, 1 BR, Stainless Steel Appliances",40.70747,-73.94856,190
Bedford Ave Apartment,40.7191,-73.9546,99
Cozy and Sunny Apt in the Heart of Williamsburg,40.7175,-73.95739,220
*Corona safe* Prime Williamsburg / Bedford Ave Apt,40.71289,-73.96322,69
Penthouse apartment in the heart of Williamsburg,40.71916,-73.96226,108
Williamsburg Urban Haven,40.71427,-73.95424,162
Cozy Home,40.72004,-73.95614,150
Williamsburg Waterfront Exclusive Penthouse Gem,40.70865,-73.96876,250
Bohemian 1-bedroom in Williamsburg,40.70235,-73.94338,92
Amazing apartment,40.7147,-73.95102,70
Sunny and Spacious Charmer in S Williamsburg,40.70948,-73.96423,99
Designer Artist Loft in Williamsburg,40.70767,-73.9464,189
Sunny Shared Vintage Loft,40.70852,-73.96694,125
Amazing location with the Manhattan Skyline View!!,40.71965,-73.9624,80
Private Room With a Balcony In a Modern Loft,40.70765,-73.94257,999
Modern 2BR Williamsburg  Loft With a Balcony,40.70765,-73.94257,1899
Spacious Modern Production Studio Williamsburg,40.71282,-73.93558,431
Williamsburg  Duplex Loft of Lorimer L,40.71535,-73.95454,180
Brooklyn's Finest - LL,40.71566,-73.96195,225
Private Room Inside Historic Loft,40.70652,-73.93654,114
Williamsburg Gem,40.71714,-73.96078,65
Cozy Bedroom With High Floor-to-Ceiling Windows,40.71772,-73.94665,60
Beautiful Apt in the heart of vibrant Williamsburg,40.71217,-73.94664,145
Loft Room in Bushwick,40.70371,-73.934,40
Private Room in Williamsburg . 2min walk to L,40.71508,-73.94647,80
Wburg Duplex w/ Garden. Great for Families w/ Kids,40.71101,-73.95049,429
Cozy private room in Williamsburg,40.71259,-73.94888,35
"BIG, BRIGHT ROOM WITH PRIVATE BATHROOM IN WBURG",40.71455,-73.93874,55
Enormous Bushwick Loft steps from the L Train.,40.70466,-73.93335,250
"Williamsburg 1.5 Bed, PRIVATE Yard, Music Venues",40.71205,-73.93617,46
Gorgeous Luxe Sunny Park Facing Williamsburg Condo,40.71415,-73.95271,350
Amazing and Lofty 2BD space in Williamsburg,40.7175,-73.954,285
Beautiful 1 bdr in the heart of Williamsburg,40.71759,-73.96448,185
Beautiful Garden Apartment northside williamsburg,40.71673,-73.95662,110
Unique 2 bedroom apt in the center of Williamsburg,40.71234,-73.96139,155
1 Bedroom - Fully Furnished - Williamsburg Loft,40.70684,-73.94409,80
Spacious 1 Bedroom in the Heart of Williamsburg,40.71475,-73.94005,100
Entire factory  LOFT in East Williamsburg!,40.70301,-73.93464,250
Bright bdr in Renovated Building (15min from City),40.71088,-73.94774,80
"Bright, lovely, quiet - 1BR Williamsburg, Brooklyn",40.70933,-73.9493,260
✳ Spacious & Bright ✳ City Sanctuary Amid Hip Area,40.71124,-73.96752,200
The Heart of Williamsburg Brooklyn,40.71399,-73.93905,110
Excellent Room with  Laundry in Williamsburg,40.70867,-73.96766,99
New Modern One Bed with Stunning City Views,40.71557,-73.96641,275
RAVENWOOD: Modern Hipster Retreat in Williamsburg,40.71805,-73.95851,178
Spacious comfy apt near L/G/J/M with covered patio,40.7079,-73.94824,185
Stunning apartment in Williamsburg !,40.70985,-73.95799,110
Large Private &  Sunny Room in Beautiful Townhouse,40.71334,-73.96591,140
Hipster hideaway in the heart of Williamsburg,40.71524,-73.95522,148
Spacious Artistic 1 Bedroom Loft & High Ceilings,40.70679,-73.94335,90
Our place in Williamsburg,40.70608,-73.94902,200
★1800ft²/195m²★3-Levels★Deck★Walk Score 96★Office★,40.71922,-73.94383,675
Spacious 1-bedroom + office in Williamsburg,40.70966,-73.95319,300
1 BR Luxury Apt on Metro Ave in E Williamsburg,40.71359,-73.93907,300
Great Room with a WC,40.71331,-73.94249,80
The Bridgeview,40.71053,-73.96792,349
Bright One Bedroom Loft,40.71477,-73.94054,200
☀️Sunny 1 BR Garden-Level in the ❤️of Williamsburg,40.70386,-73.94274,178
"Spacious, Light-Filled One-Bedroom in Williamsburg",40.70963,-73.94385,180
Beautiful Williamsburg Townhouse 4 bed / 2.5 bath,40.70943,-73.96024,900
"Newly Renovated, great Location Private Room 4-2",40.71,-73.96353,40
Cozy spot in prime Williamsburg,40.71199,-73.96202,190
"Feel-Good Decor, Lux Private Room Great Loc 4-4",40.70932,-73.96436,40
Nice and comfy 1BR in the heart of Williamsburg!,40.72193,-73.95437,300
"Convenient, bright 1Bdr in Williamsburg, Brooklyn",40.71201,-73.96089,160
"Convenient ground floor duplex, no stairs to enter",40.70856,-73.94756,240
"Bright 1BR in Heart of Williamsburg, Brooklyn",40.71798,-73.95773,150
Bedroom w full kitchen & living room - no stairs!,40.71027,-73.94875,145
Luxury 2-BR with Rooftop + Desk in Trendy Area,40.71279,-73.9532,295
Williamsburg big studio,40.71868,-73.94268,100
Huge Williamsburg Studio with Private Terrace,40.71191,-73.96584,200
"CLEAN, Crisp, Comfy Large 1 bd in Williamsburg",40.71178,-73.95041,75
Ultra-Lux Williamsburg Penthouse w/ Full Rooftop!,40.72139,-73.95413,800
Large Private Room with Courtyard,40.71229,-73.93808,49
sun-drenched apartment in the heart of the Burg,40.70866,-73.94834,159
1 bdroom available in Williamsburg,40.71602,-73.95928,70
Modern & spacious 1 BD apt in prime Williamsburg!,40.71638,-73.95194,230
Downstairs Bedroom in Duplex w/ tempur-pedic queen,40.70426,-73.94074,145
Furnished Room available in New Building with AC,40.71595,-73.9525,140
Williamsburg Real,40.7073,-73.95479,60
Brooklyn's Finest - UL,40.71842,-73.96397,275
Urban oasis - unique and very special home in BK,40.70671,-73.94499,236
Spacey Bushwick Loft! Perfect location! Big Room!,40.70619,-73.93318,65
"Eclectic, Colorful, Trendy Williamsburg Studio",40.71469,-73.96354,265
A beautiful prime Bedford-L room in a 1bd ap,40.71319,-73.96199,115
cute + clean home in Williamsburg,40.7086,-73.9499,200
Large one bedroom in the heart of Williamsburg,40.71405,-73.96312,195
Huge 1br/studio in the heart of Williamsburg,40.71705,-73.95652,339
LUX dope PRIME Williamsburg w/ Roof & Gym Sleeps 5,40.7159,-73.95442,364
"private bathroom, kitchen, living in williamsburg",40.70908,-73.94937,175
Designer Williamsburg Modern Loft on L Train,40.71322,-73.94666,350
"Modern, Peaceful Room In Lively East Williamsburg!",40.71281,-73.94483,60
"Private Sunny Room in Williamsburg, Brooklyn - NY",40.70878,-73.94922,59
An Amazing Creative Loft <Prime Williamsburg>,40.71401,-73.95786,375
Quaint private room in lovely East Williamsburg!,40.71269,-73.9448,64
1 Bedroom apartament in williamsburg,40.71017,-73.96217,189
Cozy South Williamsburg Room- Best Location in BK,40.70948,-73.95655,50
Bright & Sunny 1Bed in Prime Williamsburg Location,40.71336,-73.95495,100
Unique  Magical Artist Loft Apartment - Bushwick,40.70919,-73.92308,149
"Luxury, Modern apatament just 10 mins to Manhattan",40.718,-73.94605,190
Large Bushwick Bedroom in Newly Renovated Aprtment,40.7063,-73.92957,40
Dope Studio Loft in Williamsburg BK,40.71203,-73.95902,164
1 spacious room close to all public transit,40.70941,-73.95279,43
Spacious Williamsburg Loft/Apartment,40.71385,-73.96585,140
Cozy Large Sunny Artist Retreat 10min to Manhattan,40.71997,-73.95638,150
Comfy room in South Williamsburg- Big Screen TV,40.70836,-73.95612,75
Sun drenched designers home with sewing studio!!!!,40.70832,-73.94426,150
Gorgeous apartment in center Williamsburg,40.71732,-73.95679,184
Private room in Charming 1928 apartment,40.71913,-73.9476,116
Bright and Spacious Apartment in East Williamsburg,40.71033,-73.94547,50
Luxury 1 BR with a Manhattan View in Williamsburg,40.71859,-73.96547,200
"Light-filled Luxury Williamsburg Home, Roof Access",40.71774,-73.94542,175
big studio loft with private rooftop,40.71411,-73.93673,177
Authentic Brooklyn Artist Loft Experience,40.70797,-73.95188,899
Entire loft apartment in central Williamsburg,40.71443,-73.954,89
Vintage Brooklyn Hideaway (Williamsburg),40.71743,-73.94559,214
Classic Brooklyn Loft (East Williamsburg/Bushwick),40.70475,-73.93823,75
Spacious Private Room in Williamsburg,40.70975,-73.95793,37
Sunlit Design Loft 2bdroom,40.70587,-73.95515,416
Extremely sunny room in prime Williamsburg!,40.71336,-73.95647,90
Boutique apartment in Williamsburg,40.71042,-73.95152,255
SUNNY and VIBEY Brooklyn Room In artist’s apt,40.71559,-73.94417,84
Brooklyn Loft with great train views,40.71068,-73.9609,150
Massive 1-br LOFT in heart of Williamsburg,40.71306,-73.95335,536
Bright private bedroom in beautiful apartment,40.71736,-73.9592,90
The House of Radiant Bliss,40.71944,-73.94137,225
Williamsburg gem,40.70504,-73.952,50
Bright Balcony Place in Williamsburg,40.70436,-73.94093,79
Bright 900ft² Williamsburg duplex,40.70874,-73.94828,380
Waterfront Apartment in Prime Williamsburg.,40.7089,-73.9665,140
"Boutique, luxury condo w/ private rooftop",40.71047,-73.95541,400
Gorgeous & Chic Complex | Close to Everything.,40.70281,-73.94275,90
Retro relic gem in the heart of Williamsburg,40.71124,-73.95507,96
Private room in a prime Williamsburg location,40.70535,-73.94187,125
1 Bedroom apartment big & sunny in Williamsburg,40.70846,-73.94295,120
Beautiful loft in the heart of Williamsburg!,40.71842,-73.95983,208
Penthouse room in Williamsburg,40.70982,-73.94733,79
Spacious Sunny Loft in Brooklyn,40.70637,-73.92704,145
"Bright, brand-new designer condo with balcony",40.71147,-73.94896,259
Entire Sunny 2br 1ba Williamsburg apt near L train,40.71519,-73.94181,115
Designer's Boho-Chic in Prime Williamsburg,40.71718,-73.95613,190
"Big, Bright, and Centrally-Located in Williamsburg",40.70942,-73.95802,105
Sunny and stylish oasis in Williamsburg,40.70705,-73.95397,185
Cozy Bushwick One bedroom,40.70514,-73.92776,50
Private Bedroom in the center of Williamsburg,40.71758,-73.95831,85
"Amazingly Spacious 2 Bdrm, Williamsburg Apartment",40.70577,-73.9429,191
"Spacious designer-curated, light-filled loft space",40.71522,-73.96454,347
Entire 1 bedroom Apt in Williamsburg,40.70801,-73.95435,104
Spacious Room & Great Transit in Heart of WBurg,40.70942,-73.95386,50
Private Sunny Room in Heart of Williamsburg,40.70746,-73.95992,59
Luxury Williamsburg Apartment - Full Amenities,40.71884,-73.94777,70
Modern 1 Bedroom in Heart of Williamsburg,40.71381,-73.96553,400
Perfect Gem in Prime Williamsburg,40.71864,-73.95842,83
Sunny Williamsburg room close to city and trains,40.70723,-73.94773,70
Huge bohemian loft apartment with garden vibes,40.70716,-73.92815,181
Cozy Alcove Studio in the Heart of Williamsburg,40.71122,-73.95214,95
Staycation in the heart of Williamsburg,40.71645,-73.96088,450
Sunny Apartment with rooftop views in Williamsburg,40.71188,-73.94449,100
Spacious and Bright 2 bd Waterfront Williamsburg,40.71672,-73.9667,204
Airy spacious loft+patio Williamsburg,40.71986,-73.96103,300
Private room in Williamsburg with amazing view!,40.70961,-73.95369,75
Designer one bed in the heart of Williamsburg,40.7207,-73.95621,145
Williamsburg-Brooklyn-2-bedroom -yard-Oasis,40.7179,-73.94257,343
Green Oasis in East Williamsburg,40.70741,-73.9451,150
Williamsburg Suite in shared Apt. Just Re-done!,40.71281,-73.94508,58
Spacious Modern Apt. PRIME Williamsburg Location,40.70856,-73.96135,110
Studio 7 : Williamsburg,40.71045,-73.96653,399
Cozy studio with everything you need!,40.70831,-73.94093,151
Williamsburg-Brooklyn-3-bedroom-2-bath-duplex-yard,40.72,-73.94102,650
"super clean, Sanitized and large private room # 1",40.70707,-73.9382,300
Perfect location and cheap !,40.71331,-73.96111,75
Sunny private room/Williamsburg,40.71071,-73.94856,70
☕ Home-y Apartment on Quiet Street w/ French Press,40.71787,-73.94262,170
Modern Williamsburg Apartment Building,40.71032,-73.94623,70
Bright modern luxury 1 BD city sunset views,40.71138,-73.9556,350
"Quiet, stylish loft feet from Subway!",40.71339,-73.94634,86
"Stylish, quiet large loft 1 min to Subway!",40.71527,-73.94656,74
Mid-Century Modern Condo in Heart of Williamsburg,40.71789,-73.96165,80
"Beautiful, Clean, Rustic, Luxury Waterfront Lodge",40.71732,-73.96663,500
Lovely and Sunny Apt in the Heart of Williamsburg,40.71586,-73.95522,280
Prime Williamsburg Studio Apartment,40.71091,-73.9499,75
"Prime Williamsburg Oasis, Cozy Firepit + Backyard!",40.71195,-73.94648,189
Cozy Bushwick Bk Room-20 Mins From Manhattan!,40.70225,-73.93779,58
Clean Williamsburg Apartment with WFH Space,40.71706,-73.95708,213
Bright and Calm Room in Williamsburg,40.7178,-73.94129,40
Lovely Williamsburg Room for the Solo Traveler,40.7135,-73.94792,50
Beautiful Room with 1 Bed in Williamsburg,40.70906,-73.9422,87
Private bedroom in a Modern Williamsburg Apt,40.71674,-73.94072,149
Luxury 2 bed 2 bath prime Williamsburg,40.71367,-73.94331,235
2 bedroom apt w/Photo Studio in prime Williamsburg,40.71652,-73.95661,264
Bright & Modern 1BD Prime Williamsburg!!,40.71641,-73.95324,130
Private bedroom and bathroom  in Williamsburg,40.7189,-73.94711,100
East Williamsburg Apt Private Parking & Garden,40.71564,-73.94046,43
Extra room,40.71074,-73.93995,90
Our Beautiful Loft in the Heart of Williamsburg,40.72006,-73.96019,342
Sunny Urban Desert Oasis 10 Mins to NYC w Rooftop,40.71667,-73.94054,350
Penthouse Jungle Oasis in South Williamsburg,40.70812225341797,-73.95311737060547,103
"Charming, Cozy Williamsburg Apartment",40.71749,-73.95015,119
Davids room,40.71268,-73.94042,69
Private room in Williamsburg 2 Bedroom Apartment,40.7119,-73.9405,90
"Clean, pretty, private South Williamsburg Studio",40.70864,-73.96613,215
"★NEW★ Modern 600ft² Apt w Balcony, Rooftop & Gym",40.71602,-73.94775,1200
Penthouse Suite w/ Private Terrace & Skyline view!,40.71736,-73.94253,198
"Prime Williamsburg Bright, Clean Bedroom & Apt",40.71545,-73.9523,85
"super clean, Sanitized and large private room # 2",40.70674,-73.93874,57
Stay in hip neighborhood Morgan L train outside.,40.70615,-73.93106,65
2 big identical rooms w/private bath in prime BK,40.70855,-73.93812,125
420 FRIENDLY NYC ARTIST LOFT,40.70646,-73.93637,400
Beautiful room with lofted bed in big house.,40.71515,-73.94205,60
New lofts,40.70636,-73.94026,3500
1 bd Park Facing Williamsburg BK Apt -Roof Peloton,40.71985,-73.95541,450
"Fabulous, Airy 1 bed Loft in Prime Williamsburg!",40.71347,-73.95679,360
Female only Cozy Room in the Heart of Williamsburg,40.71897,-73.95758,50
Light-Filled Lofted Apt in ❤ of BKLYN. Sleeps 4!,40.71537,-73.94013,300
Quintessential Williamsburg,40.71009,-73.96217,50
Single bedroom for 1,40.71113,-73.94488,50
Urban Luxury Plant Heaven in Williamsburg,40.71222,-73.94431,75
Tranquil Bedroom in Williamsburg Loft,40.71068,-73.94852,45
Brand New Modern Chic in the heart of Williamsburg,40.71327,-73.96523,271
Renovated flat in the Heart of Williamsburg BK!,40.71843,-73.96069,258
Bright & Spacious Private Room in Williamsburg!,40.7133,-73.94517,177
Bright studio apartment with a lot of amenities,40.70363,-73.95089,100
Bright 2 Bedroom - 10 Min To Manhattan,40.706,-73.95449,110
BEST LOCATION IN WILLIAMSBURG❤️Enjoy NYC🗽,40.71539,-73.95213,100
Spacious Quiet & Cozy 1.5 Bedroom in Williamsburg,40.71754,-73.9423,135
Designer Apartment in Trendy Williamsburg,40.71355,-73.95006,257
Jewel Box 1 Bedroom Apartment + loft,40.71289,-73.93987,325
Prime Williamsburg Location Eclectic Artist Flat,40.70878,-73.94473,134
1BR in The heart of Williamsburg,40.72018,-73.95639,100
"1 Bedroom, quiet and perfect for visiting NYC.",40.70752,-73.94633,154
Ensuite master bedroom of Williamsburg penthouse!,40.71062,-73.95961,125
True Williamsburg  Room w private 1/2 bath in room,40.71269,-73.9635,120
Bright and stylish apt in the heart  Williamsburg,40.71412,-73.95204,450
Luxury Williamsburg Loft:The Perfect Getaway suite,40.7081,-73.96573,99
Perfect Williamsburg Private Room,40.7141,-73.95104,194
"The Hoxton, Williamsburg - Cosy Room",40.72096,-73.9586,0
Williamsburg Sun-drenched Oasis,40.71072,-73.96393,360
LOCATION & LIGHT / SPACE & STYLE! #1 Arty loft,40.72059,-73.96182,180
"Bedroom, Williamsburg, very close Manhattan",40.71273,-73.9584,61
Private Sunny Williamsburg Home with Courtyard,40.71585,-73.95142,123
Prime Williamsburg Location & Near Subway!,40.71483,-73.95942,298
Spacious 2 bedroom & private roof in Williamsburg,40.70852,-73.96133,300
The Zen Den btwn Bedford & Berry,40.71478,-73.96382,80
Williamsburg cozy room close to Domino Park,40.71147,-73.96283,56
Studio Apartment in East Williamsburg,40.70231,-73.94604,85
Sunny room in prime Williamsburg,40.71371,-73.94297,75
"Urban Luxury, Lots of Natural Light, Williamsburg",40.71404,-73.94299,45
"Williamsburg Studio, 10 min. to Manhattan L train",40.71359,-73.95289,132
Huge Sunny Loft in Williamsburg,40.70967814915086,-73.94857214925537,146
Cosy Studio in PRIME Wburg with private outdoor,40.71985,-73.96056,300
Private & Serene Bedford Ave Sanctuary w Backyard,40.71442,-73.96233,151
Cozy Clean Bedroom for Single Traveler,40.7168,-73.95699,76
Artist loft in the heart of Williamsburg,40.71499,-73.96279,40
Cozy Zen Room in the heart of Bushwick,40.70631,-73.92956,41
Williamsburg-Brooklyn-3-bedroom -Escape,40.71969,-73.94079,307
Visit Brooklyn!! Experience with Style,40.70951,-73.95931,800
Private Room in Apartment in Williamsburg,40.71445,-73.9384,115
Renovated studio apartment in townhouse,40.71564,-73.94091,149
WILLIAMSBURG CONDO - Central & Modern 1BR,40.71507,-73.95768,275
Charming corner 2/3 BR Williamsburg apt w/ terrace,40.71135,-73.94946,350
Spacious  Duplex In Prime Williamsburg,40.71783,-73.94463,325
Sky view Luxury apartment near the manhattan,40.71286,-73.95799,60
Amazing NewApt Bright in the Heart of Williamsburg,40.71295,-73.95542,790
Large Sunlit Room in Super Charming 1861 Townhouse,40.71293,-73.96533,140
"hip 2br Loft, a block from Bedford L",40.71552,-73.95539,160
Cozy up in Williamsburg,40.70956,-73.94896,42
"1 cosy & chill bedroom, Brooklyn, close Manhattan",40.71154,-73.95816,61
"Nice and cozy apartment in Williamsburg, Brooklyn",40.71367,-73.93825,158
Williamsburg center- 3 blocks from Bedford station,40.71801,-73.95482,300
Cozy room in Trendy W-burg! 10 mins to Manhattan!,40.70804,-73.95672,52
"Modem studio with outdoor space, amazing location!",40.70811,-73.94474,60
Private duplex with 2 decks,40.71684,-73.94053,500
"Clean, Quiet Room in Williamsburg",40.71638,-73.94137,62
Beautiful Mid-Century Spacious Room,40.70712,-73.92777,49
Pod Hotel BK,40.71523,-73.95908,0
Live like a Brooklynite in heart of Williamsburg,40.71445,-73.95581,150
Boheme Chic Apartment - live in the best W’burg,40.71881,-73.96339,200
Massive South Williamsburg Loft ~10 min from NYC~,40.70727,-73.95185,200
"A beautiful, sunny 2 BR  in South Williamsburg",40.704632,-73.958366,180
"Spacious, chic Williamsburg apt w/ rooftop",40.71352,-73.94707,135
Magic Space in Williamsburg,40.71038,-73.95172,200
Large bedroom with desk in bright Duplex,40.70771,-73.94805,186
Best location In Williamsburg!!!!!,40.71201,-73.96093,86
Your Own Spacious Loft in the Heart of Bushwick,40.70267,-73.93595,88
Williamsburg new renovated apartment in 2020,40.70294,-73.94412,64
3 subway station is around you convenient location,40.70473,-73.94256,48
Brand new apartment in 2020 -10 min from Manhattan,40.70383,-73.94212,48
"Williamsburg apt, w/Private Patio. Great location!",40.70974,-73.94164,230
New Bath&Kitchen 10min subway ride from Manhattan,40.70471,-73.9434,54
Large (very clean) 2 bedroom Williamsburg apt,40.70878,-73.96338,170
"Amazing location in Williasmburg, fully equipped",40.70876,-73.96418,100
Great location on hip Williamsburg.,40.71075,-73.96164,80
Incredible studio with private backyard.,40.71409,-73.96236,120
The best space Private Bathroom Williamsburg,40.703,-73.94398,58
2020 New construction in Williamsburg,40.70242,-73.94395,42
Popular Room NEW Apartment Williamsburg 2020,40.7033,-73.94197,36
Amazing one bedroom apt close to subway,40.71,-73.95939,115
"amazing 2 bedrooms, excellent location",40.70806,-73.96099,120
South Williamsburg Loft Share,40.70585,-73.95354,165
Lovely room in Williamsburg Loft,40.71568,-73.964,50
New apartment private bathroom in Williamsburg,40.70472,-73.94186,58
Williamsburg New apartment2020,40.70384,-73.94193,55
Very Popular room in williamsburg,40.7042,-73.94213,48
Spacious One Bedroom in Prime Williamsburg,40.7183,-73.9542,220
Big room new apartment in Williamsburg,40.70397,-73.94403,75
Entire private sunny apt with 2 full bedrooms,40.71834,-73.94003,219
Entire private 2 bedroom APT with patio and garden,40.71756,-73.94192,219
Boho chic 2 bedroom,40.71723,-73.95707,256
Big Bedroom New apartment in Williamsburg,40.70456,-73.94207,75
Good Room New apartment in Williamsburg,40.70261,-73.94373,46
2020 Remodeled Brand New apartment in Williamsburg,40.70384,-73.94196,43
Comfortable Room Brooklyn Williamsburg,40.70261,-73.94338,48
New apartment private bathroom in Williamsburg,40.70264,-73.94418,55
Williamsburg New apartment2020,40.70437,-73.94405,42
Very Popular room in williamsburg,40.70401,-73.94213,41
Big room new apartment in Williamsburg,40.70429,-73.94384,45
Best place in Williamsburg,40.71646,-73.94859,94
Williamsburg Good New apartment,40.70431,-73.94365,42
"Brand new 3 bedroom apt, sunny, subway 3 minutes.",40.7074,-73.96202,160
Amazing large 2 bedrooms/center of Williamsburg,40.71223,-73.96272,150
Urban Oasis in the Heart of Brooklyn,40.70577,-73.93833,65
"amazing, Williamsburg, super clean, prime location",40.71314,-73.95667,100
Gorgeous sunny apt in the heart of Williamsburg,40.718,-73.96345,100
Beautiful 2 bedroom PH w 600 SF Terrace on river,40.71954,-73.9634,295
Spacious private bedroom and bath in 2BR Duplex,40.71383,-73.96182,93
One bedroom  in the heart of Williamsburg,40.71244,-73.96042,70
Spacious and Eclectic NYC Loft - South Exposure,40.70697,-73.93683,125
"Affordable  one bedroom,  3  blocks from subway",40.70907,-73.96202,95
Brooklyn Pied a Terre with Garden (Williamsburg),40.71677,-73.94347,130
BEST LOCATION 9bed/6bath (10Min to NYC) w Rooftop!,40.71691,-73.94083,999
1-bedroom with piano in the heart of Williamsburg,40.71809,-73.95836,150
Private room w bath in prime Williamsburg,40.71987,-73.95603,120
Social Distancing Special-Modern Williamsburg Loft,40.71807,-73.96227,150
1 Bed apartament in the heart of WILLIAMSBURG,40.7111,-73.96197,179
2 bedrooms beautiful entire apartment,40.7137,-73.96292,275
"Airy, Convenient, East Williamsburg",40.70988,-73.94842,269
"Modern Condo, Private Roof Overlooking Domino Park",40.7148,-73.96546,850
Spacious Duplex Modern Style Loft w/ 3 Bedrooms,40.70954,-73.94558,350
Stylish gem with balcony in Williamsburg by river,40.70999,-73.96735,145
Spacious loft with amazing waterfront views,40.71527,-73.96663,295
Williumsburg Duplex,40.7081,-73.96118,45
2020 New construction in Williamsburg,40.70253,-73.94338,42
"Sunny room with AC,  laundry, gym & rooftop",40.70862,-73.93925,97
XL Williamsburg flat with private roof & gym,40.7084,-73.96139,130
Cozy studio w/ balcony in Prime Williamsburg,40.71729,-73.94296,100
Private 1bed 1 bath rent w Pool Sauna,40.71977,-73.96391,239
SPIFFY PRIVATE APT. WILLIAMSBURG PRIME BROOKLYN,40.71715,-73.96323,166
Massive 2-Story Sunny Luxe Williamsburg Condo,40.71546,-73.95534,350
"Stay in the heart of Williamsburg, Brooklyn!",40.71104,-73.96225,60
"Dream W'burg Retreat in Massive, Sunny 1BR!",40.7182063262207,-73.959375447226,300
Luxury 1BR condo with balcony in Williamsburg,40.71267,-73.95124,140
Lovely 4BR/4BA + Private Garden Williamsburg,40.71788,-73.95758,275
LARGE DUPLEX-3BR/3BA Williamsburg Townhouse+GARDEN,40.71776,-73.95769,190
"Lovely, Furnished Studio w/ Laundry + Garden",40.71874,-73.95965,90
Chic Williamsburg Loft. Tons of sunlight. Peloton!,40.70906,-73.95025,314
"Spacious modern loft in Williamsburg, Brooklyn",40.71042,-73.96663,150
A place you'll remember,40.71594,-73.9625,250
Williamsburg : New Kitchen & Bathroom,40.70401,-73.94201,50
New York Dream - Spacious Loft in Williamsburg,40.71405,-73.96691,150
1BR in huge 3BR+outdoor area (1of2)! NWilliamsburg,40.72084,-73.96072,90
"Unique, 2500sqft Williamsburg Penthouse",40.72184,-73.95699,380
Large room in Williamsburg With Private Rooftop,40.71806,-73.95594,80
Garden-View In Artsy N Williamsburg Home,40.71687,-73.95486,100
Williamsburg Sanctuary | Steps From Bedford!,40.71557,-73.95478,100
FOUR BEDROOM TWO BATH WITH ROOF TOP RIVER VIEWS!,40.7136,-73.96245,400
Great 2BR available in South Williamsburg,40.70665,-73.96588,205
Spacious Beautiful Loft in Williamsburg!,40.70798,-73.95254,200
Beautiful Modern Bushwick Sublet (Morgan L),40.70549,-73.92834,35
BOHO CHIC TOP-FLOOR APT! near TRENDY BEDFORD AVE!!,40.71155,-73.9572,133
Prime Williamsburg Quiet Well Lit,40.71628,-73.94137,45
"Chic, Bohemian 3BD/2BA + Roof deck in Williamsburg",40.70907,-73.95637,741
Modern 4700 SF house in heart of Williamsburg,40.71513,-73.96158,1250
Brooklyn Plant Oasis With Spectacular Views,40.71087,-73.9542,95
Spacious and Fancy 1 bedroom in Williamsburg,40.71103,-73.95251,275
Sunlit room with a private bathroom and entrance,40.71039,-73.94669,117
Private Room in 2 BR Apt w Vaulted Ceilings WB,40.71338,-73.94633,158
Beautiful East Williamsburg Room,40.70733,-73.94191,125
"Sun Drenched Two Bedroom L Train, Dishwasher, Yard",40.70675,-73.9384,90
The Treehouse - Williamsburg Film/Photo Studio,40.71278,-73.94681,600
"Big Open Space for Artists , POP Ups, Photo Shoots",40.71051,-73.93471,1000
Fully renovated entire apartment in heart of BURG,40.71217,-73.95384,250
Brooklyn Artist Loft,40.71332,-73.96503,219
Seeking all socialites for prime 1br in 4br/1ba,40.71377,-73.96077,60
Guest studio w/patio,40.70701,-73.94726,129
Sunny and greenful apt in Williamsburg,40.71883,-73.95061,220
Studio w/Patio,40.70891,-73.94603,156
"Enormous, bright, and chic Williamsburg loft",40.72047,-73.95517,300
Sunlit room with private bathroom,40.70988,-73.94547,72
Best Location in Williamsburg Big Sunny Art Loft,40.7167816,-73.959178,450
"Stunning loft style, big window apartment",40.71734,-73.96215,250
Chic KING size 2BR in Williamsburg,40.71035,-73.95666,286
Modern Bd in central location! 2stops NYC,40.70893,-73.9516,100
Spacious and design entire 1 BD in Williamsburg,40.70758,-73.94346,230
Brooklyn Artist Loft,40.71174,-73.96672,450
Oēlea - Private room in the heart of Williamsburg.,40.71265,-73.96539,150
Stylish three bedroom apt in Prime Williamsburg,40.71026,-73.96252,550
Beautiful area. In 3 min walk to L train.,40.70985,-73.9413,105
Private Room park side in Williamsburg/Greenpoint,40.71804,-73.94912,100
Big Beautiful Room with Private Entrance in Wburg,40.70948,-73.95065,65
Large room in the center of Williamsburg,40.70965,-73.96285,146
"2 bed Apt with gym, laundry, & rooftop",40.71079,-73.93861,273
Williamsburg-Brooklyn -Studio,40.71971,-73.94103,132
The William Vale,40.72121028115409,-73.95720895295804,0
Come stay in our AMAZING Williamsburg loft!,40.71359,-73.94289,125
Brooklyn Home with Private Rooftop Space,40.70643,-73.9435,200
Cozy Apt Located in the Heart of Williamsburg,40.71155,-73.96532,155
"Art/plant filled rm w/tv, armchairs & fire escape!",40.70619,-73.95607,50
Spacious 2 bed 2 bath with a stunning VIEW,40.71061,-73.96784,280
Modern Williamsburg 1BR w/ Cozy Vibes & Workspace,40.71181,-73.9381,203
Cozy one bedroom apartment in prime location.,40.71263,-73.94822,170
