Chelsea-Midtown Manhattan 2 Bedroom Luxury Living,40.74781,-73.98891,885
Gorgeous X-Large 1 Bedroom Apt in Midtown East!,40.75653,-73.96897,297
Lovely 3 bedroom condo near Central Park,40.75512,-73.96707,1286
Lovely Shared 2-br Apt Steps off 5th Ave/Midtown,40.76257,-73.97725,200
Lovely 2 bedroom unit in Manhattan NY,40.75676,-73.96506,200
Gorgeous NYC apt,40.7550058,-73.96805379999999,180
Gramercy Studio Apt,40.74385,-73.98731,123
Gramercy Location - Studio apt,40.74308,-73.98525,123
Lovely Gramercy studio apt,40.74426,-73.98509,123
Great One Bedroom Apartment Next Empire State #4,40.74839,-73.98657,149
Great location Studio in Flatiron,40.7431,-73.98736,126
Lovely Studio Amazing location,40.74449,-73.98702,130
New York Smart Studio,40.74455,-73.98586,130
Midtown 45 Hotel Room,40.75211,-73.97138,319
Midtown 45 Hotel Room,40.75366,-73.97145,319
Midtown 45 Hotel Room,40.75328,-73.97342,319
Big Apple Getaway! Modern Unit Near Attractions!,40.74898,-73.98746,354
Quad Room with 2 Double beds. Room 306,40.74561,-73.9822,118
Amazing Gramercy Studio apt,40.74461,-73.98537,186
Great Studio Apt,40.74458,-73.98603,129
Luxe King Room Close to All Attractions,40.75541,-73.98322,1938
Luxury 2-Story City View Suite,40.75509,-73.98282,1246
Luxe Room With 2 Full Beds Near Time Square,40.75514,-73.98266,926
Moder Studio Apt in Gramercy,40.74449,-73.98559,130
Amazing Luxe Family Suite | Time Square Nearby,40.75489,-73.98272,1250
Small Luxe Full Bed Near Time Square!,40.75527,-73.98293,798
The city life apartment!,40.75104,-73.97107,160
"City Escape! 2 Comfy Units Near Attractions, Restaurant",40.75603,-73.98317,2139
Experience NYC Like Never Before! Near Attractions,40.74671,-73.98715,335
Steps from NYC Attractions! Pets Allowed! Parking!,40.7485,-73.98753,493
Midtown 45 Resort - 2 Bed,40.7526680451805,-73.9724844231959,889
Spacious comfortable Studio Gramercy,40.74457,-73.98709,130
Peaceful Studio w/ Private Bathroom,40.74279,-73.98545,130
"Relax and Recharge! 4 Classy Units, Pets Allowed",40.74705,-73.98551,2166
Located in Lively Location! 4 Relaxing Units,40.747,-73.98594,2170
"Late Night, Bright Light! 4 Relaxing Units",40.7482,-73.98564,2399
"Prime Location! 4 Convenient Units, Pets Allowed",40.74864,-73.98586,2399
Relax and Recharge! 4 Pet-friendly Units,40.74715,-73.98755,2387
Cozy Scandinavian private room in Midtown,40.7497,-73.98585,160
Catch A Show On Broadway! 4 Relaxing Units,40.74666,-73.9873,2596
"Look No Further! 4 Comfortable Units, Pets Allowed",40.74753,-73.98541,2596
Experience NYC Like Never Before! 3 Classy Units,40.74693,-73.9855,1766
"Relax and Unwind! 3 Comfortable Units, Near Macy's",40.74864,-73.98726,1766
Best Place to Stay in NYC! 3 Convenient Units,40.74827,-73.98748,2105
Sonder The William | Full Room,40.75143,-73.98095,494
Sonder The William | Double Full Room+,40.75142,-73.98049,661
Your Home Away From Home! 3 Convenient Units!,40.74898,-73.9869,1693
"Pleasant Stay! 3 Relaxing Units, Near Bryant Park",40.74692,-73.9856,2027
Luxury Penthouse in Midtown.,40.75519,-73.98244,1175
New York City Penthouse,40.75578,-73.9815,1179
Beautiful 3 BD/1 BA apartment in NoMad NYC,40.74331,-73.98553,166
"Convenient Stay, Superb Location! 3 Classy Units",40.74717,-73.98551,1791
"Rare Find! Pets Allowed, Onsite Dining",40.76217,-73.97751,374
Look No Further! Short Drive to Times Square,40.7621,-73.97743,374
Comfort and Convenience! Pet-Friendly,40.76148,-73.97705,374
"Rare Gem  2 Classy Units, Near Fashion District!",40.76193,-73.97563,747
Your Relaxing Getaway Awaits! 2 Convenient Units,40.76366,-73.97558,747
"2 Comfortable Units, Pets Allowed, Onsite Dining",40.76208,-73.97739,747
Midtown Gem! Steps to Fifth Avenue Shopping,40.76368,-73.97544,1121
Midtown Gem! Steps to Fifth Avenue Shopping,40.76281,-73.97528,1121
Midtown Gem! Steps to Fifth Avenue Shopping,40.76318,-73.97556,1121
"Prime Location! 4 Comfortable Units, Pets Allowed",40.76138,-73.97681,1495
"Relax and Unwind! 4 Great Units, Pet-friendly",40.7622,-73.97526,1495
"Rare Gem! 4 Convenient Units, Pets Allowed",40.76337,-73.97749,1495
New Years Eve 2022 - Visit New York City,40.7512993,-73.9847935,650
"Prime Location! 3 Relaxing Units, Pets Allowed",40.7487,-73.98551,1800
"Great Relaxing Stay! 3 Classy Units, Pet-friendly",40.74701,-73.98752,1791
"Relax and Recharge! 3 Relaxing Units, Pets Allowed",40.7484,-73.98545,1957
"Pleasant Stay, Convenient Location! 3 Classy Units",40.74699,-73.98689,1948
Your Home Away From Home! 3 Comfortable Units,40.74892,-73.98751,1948
Lovely cute studio in east manhattan,40.754487997922574,-73.9667022069926,210
"2 Great Units, Bike Rental, Pets Allowed",40.7635,-73.98163,1807
"3 Awesome Units, Minutes From Central Park",40.7655,-73.98177,3535
"Midtown Gem! 3 Great Units, Steps to Carnegie Hall",40.76523,-73.98025,3232
Family & Friends Escape! 3 Spacious Units,40.76528,-73.98053,3429
"Prime Location! 3 Sleek Units, Pets Allowed",40.76367,-73.98024,2776
"Rare Gem! 3 Convenient Units, Bike Rental",40.76514,-73.98206,2557
"Big Apple Getaway! 3 Sleek Units, Pets Allowed",40.76363,-73.98056,2711
"Great Find! 4 Sleek Units, Near Everything",40.76507,-73.98022,4714
"4 Modern Units, Pets Allowed, Near Central Park",40.76548,-73.98223,4309
"4 Sleek Units, Pets Allowed, Near Madison Square!",40.76334,-73.98064,4571
Studio 54,40.75661,-73.96461,201
St. Regis Residence Club - 2 BR Suite. 5th Ave NYC,40.76088774241286,-73.97304677301634,1964
Midtown 45 NY Hotel Room 1 King,40.75183,-73.97284,320
"Ultimate NYC Getaway! 4 Modern Units, Times Square",40.7636,-73.98044,3615
"4 Spacious Units, Minutes From NYC Sites",40.7643,-73.98253,3400
"Stay On Time Square! 4 Luxury Units, Pets Allowed",40.76339,-73.98209,3701
"Prime Location! Bike Rental, Pets Allowed",40.76355,-73.98217,809
Discover NYC’s Iconic Attractions! Pets Allowed,40.76373,-73.98209,809
St Regis 1 bedroom suite,40.76152,-73.97414,1534
Big Apple Getaway! Near Rockefeller Center,40.76389,-73.98229,857
"Discover NYC’s Iconic Attractions, Pets Allowed",40.76553,-73.98235,825
Big Apple! Stay In The Heart Of NYC! Pets Allowed,40.76567,-73.98234,825
A Short Walk From Madison Square! Pets Allowed,40.76373,-73.98044,873
Your Home Away From Home! Near Central Park,40.76351,-73.98202,789
Everything NY Has to Offer! Walk to Broadway!,40.76433,-73.98047,789
Look No Further! Near Times Square and Broadway!,40.76389,-73.98048,836
A Unique Gem in the Heart of NYC! Pets Allowed!,40.76572,-73.98048,1178
Escape in the City that Never Sleeps! Pets Allowed,40.76363,-73.98207,1077
Midtown 45 Hotel ROOM,40.75328,-73.97358,350
1 BR Suite Hilton MidTown; 2 nights 12/31 - 01/02,40.76331,-73.9803,800
Perfect Spot for Vacation! Steps to Times Square,40.76419,-73.98245,1143
"Catch A Show On Broadway, Pets Allowed",40.76573,-73.98058,925
Explore the Lights of Broadway! Pets Allowed,40.76557,-73.981,852
Skyline Views! Minutes to Central Park,40.76521,-73.98019,904
"Ultimate NYC Getaway! 2 Great Units, Times Square",40.76421,-73.98239,2155
"2 Spacious Units, Walk to Central Park",40.76377,-73.98202,2285
"Rare Find! 2 Gorgeous Units, Steps to Times Square",40.76365,-73.981,1704
New York : Luxury Studio in Manhattan,40.75157,-73.97355,579
1 bedroom Presidential Reserve,40.75208,-73.97166,995
1 bedroom Presidential Reserve,40.75227,-73.97166,995
Boutique Hotel Experience in NYC,40.75989428845987,-73.97007900176344,160
Midtown 45 Studio for New Year,40.7515,-73.97174,495
Best valuable studio for family,40.7482,-73.98824,971
1 Bdr Apartment in the center of Manhattan,40.767,-73.98176,356
"Minutes to Broadway, 2 Amazing Units, Pet-Friendly",40.76375,-73.98252,2357
Exclusive Private Room 525 | Shared Bathroom Only,40.74774,-73.98868,96
Midtown West NYC 3BR Apt with Private Balcony,40.76423,-73.98188,350
"Great Find! 2 Convenient Units, Pets Allowed",40.765,-73.98023,1850
Gorgeous Condo-Finish 1 Bedroom Apt in G8 location,40.75796,-73.96684,375
Cozy private suite ONLY for Licensed Estheticians,40.744701,-73.98491349999999,104
St. Regis Residence Club - 1 BR Suite. 5th Ave NYC,40.76181,-73.97228,1466
Midtown 45 Hotel Room,40.75346,-73.97365,385
Perfect Place to Stay! 3 Comfortable Units,40.74671,-73.98564,1685
"Endless New York Fun! 4 Classy Units, Pet-friendly",40.74747,-73.98758,2596
Midtown 45 Hotel room,40.75306,-73.97151,336
Cozy studio in the heart of midtown East!,40.75631,-73.96566,279
Unique Raw Loft - Transform for any Event!,40.74477,-73.99113,4000
Exclusive Private Room 418 | Shared Bathroom Only,40.74804,-73.98899,106
Midtown 45 Hotel Room,40.75306,-73.97133,372
Experience New York on Broadway!,40.74912,-73.98693,825
"Lovely studio w/elevator, nr subway",40.75783,-73.96595,180
Full Floor Artist Penthouse,40.75432,-73.99051,753
Ideally Located Midtown NYC Lodging,40.75356,-73.97161,500
Designer apartment with stunning views of NYC!,40.75401511635741,-73.97925187007007,656
Midtown 45 Hotel Room,40.752,-73.97356,372
Midtown 45 New York NY 1 King Bed Hotel Room,40.75306,-73.97135,313
Cozy Midtown Studio w/Laundry and Doorman#6169D,40.75414,-73.96522,175
Nice king room near Times Square for New Years Eve,40.7526556,-73.9724804,798
Midtown 45 Hotel Room,40.75187,-73.97176,372
West 57th Street by Hilton Club in New York,40.7643688,-73.9779065,500
Lovely 3BR with washer/dryer in Midtown Manhattan,40.75754,-73.96633,280
Beautifully decorated in the Essex House!,40.76505,-73.97916,399
Close to all 2 bed,40.74331,-73.98336,396
Spacious 1 Bedroom Step to Central Park,40.76433,-73.97712,329
Midtown 45 Hotel Room,40.75193,-73.97321,372
Newly Listed Giant 1 Bed Apt in Midtown Manhattan,40.76096,-73.97371,576
Habitación en Marriott Vacation Club Pulse de NY,40.75238,-73.98445,450
"1-Bedroom Delux Suite, Club Wyndham Midtown 45!",40.75358,-73.97273,800
Private Manhattan Luxury Penthouse with Terrace.,40.7646895,-73.9812207,499
Nomad Penthouse,40.74485,-73.98392,1502
Fully Furnished Studio Apartment in Turtle Bay,40.75425,-73.9651,170
Charming one bedroom in boutique hotel,40.76552,-73.98225,479
Luxury Studio Midtown Center! Best Rooftop Views!,40.75167,-73.98609,218
Modern 1 bedroom serviced unit in the heart of NYC,40.7643688,-73.9779065,260
New-York :  Midtown / Quiet 1BR,40.75352,-73.96696,250
Midtown East Turtle Bay Area Studio Apartment,40.75446,-73.96539,170
Fully Furnished 1 Bedroom Apartment in Turtle Bay,40.75411,-73.96714,250
Studio-The Manhattan Club-Steps from Central Park!,40.76592,-73.98167,192
Marvelous bright centrally located stylish studio!,40.76046957747994,-73.96573711397738,236
Peaceful Studio in Gramercy,40.74468,-73.98525,222
Heart of Gramercy - Studio,40.74319,-73.9873,167
Simple and Cozy Studio,40.74294,-73.98545,173
NYC Studio in Gramercy,40.74332,-73.98518,178
Beautiful Studio in Gramercy,40.74261,-73.98581,185
Nice Studio Apt in Gramercy,40.74473,-73.98695,175
MIDtown 45 Hotel room,40.75314764262853,-73.97166031034023,300
Exclusive Private Room 717 | Shared Bathroom Only,40.74636,-73.98896,164
Midtown 45 NY Double Hotel Room w/ 2 Queen Beds,40.75162315919214,-73.97215590624941,353
Exclusive Private Room 820 | Shared Bathroom Only,40.74776,-73.98661,110
Lovely studio/ south Ex. nr subway,40.75769,-73.9663,165
Furnished Studio Apt in Turtle Bay MidtownEast NYC,40.75434,-73.9672,170
Midtown Hotel Room,40.75368,-73.97178,355
Midtown Hotel Room,40.753151871670745,-73.97170114826285,355
Midtown Manhattan- Double hotel- Heart of the city,40.75163,-73.97315,450
Magnificent Gorgeous & Luxury | 2BR | Central Park,40.75115518327221,-73.98355545140322,299
Chic 1 Bedroom in Manhattan,40.74592785506088,-73.98200940335745,159
"3Bed, 2.5 Bath Central Park views, Holiday Home",40.762471288933526,-73.97727757726194,1229
Exclusive Private Room 628 | Shared Bathroom Only,40.74615096307512,-73.98888117935549,117
Spacious and cozy 2 bedrooms in central Manhattan,40.76465,-73.97843,650
Unforgettable Views Heart of NY,40.74413,-73.9836,273
Artsy 1-bedroom on Thanksgiving Day parade route,40.76386,-73.97837,180
Studio w/two beds,40.74448888820062,-73.9852653266579,309
Luxury spacious studio central of the universe,40.74834,-73.98455,203
Furnished Studio in Turtle Bay Midtown East NYC,40.75622863167665,-73.96502739128178,163
Beautifully designed apt in heart of New York City,40.76435945060121,-73.98000975343531,900
Spacious Fully Furnished 2 Bedrooms Midtown Apt,40.76385780794671,-73.98340106201584,200
Midtown luxury 2 bedroom,40.75186,-73.97187,600
East River Gem Studio,40.75655924796311,-73.96283635853432,160
Office space available,40.758927917355344,-73.97576250135899,559
One bedroom in the heart of NYC,40.76374592202807,-73.98147213130807,514
Private Room 723|Shared Bathroom,40.7482371030716,-73.9885158628577,85
Cozy and stylish studio in heart of Flatiron!,40.7453,-73.98646,272
Nice studio manhattan Turtle Bay oneg,40.75565,-73.96725,200
Lovely Bedroom in Times Square,40.75538,-73.98293,859
Cozy room w best location in NYC,40.75027,-73.98662,165
Cute 1Br in east manhattan fore,40.75392374439028,-73.96701016359445,235
Amazing 1 Br east manhattan ford,40.75619945163777,-73.96829334075866,239
Cute studio in east NYC oneg,40.75632387369496,-73.96590856058897,200
Lovely 4 bedrooms~Midtown grand central ~Park ave,40.74592947958435,-73.98119276053667,239
Experience NYC! 4 Min Walk from Empire State,40.7467,-73.98592,519
Relax & Recharge! Walk to Broadway & Empire State!,40.74830064180847,-73.98765628468541,362
Getaway In The Big Apple! Relaxing Unit in NYC!,40.74683388543564,-73.9860616310313,381
Private Room 428|Shared Bathroom,40.7464034993772,-73.98719255998374,113
"Adventure Awaits! Cozy Unit in NYC, Restaurant",40.74805501501139,-73.9876171066511,597
One BR for 2  in K-town 34th St,40.75001,-73.98631,160
"Cozy Unit for Business Trips, Restaurant and Bar",40.74701,-73.98558,597
"NYC Vacay! Modern Unit, Restaurant and Gym",40.74818,-73.98767,362
"Walk to 5th Avenue Shopping! Cozy Unit, Restaurant",40.74713964926388,-73.98725166824784,362
NYC getaway in Midtown,40.7526556,-73.9724804,159
"Relaxing Unit for Business Trips, Restaurant, Gym",40.74717556925429,-73.98752964101836,597
"Visit NYC, Shop and more! 2 Cozy Units, Gym",40.74866590721577,-73.98769282731385,1123
"City Escape! 3 Units, Rooftop Terrace & Bar",40.74674055918763,-73.98541552194305,1785
"Adventure Awaits! Cozy Unit, Walk to Broadway",40.75576,-73.98326,916
"Family & Friends Escape! 3 Units, Easy Access",40.74793,-73.98745,1785
3 Units in Near Location to Iconic NYC Attractions,40.74624323703177,-73.98552622687593,1785
"4 Units for Business Travelers, Rooftop Terrace",40.74640091667207,-73.98692590631845,2379
4 Units in Convenient Location! Rooftop Lounge,40.74666,-73.98738,2379
A Trip To The Most Vibrant City! 2 Units,40.74632,-73.98663,1110
Escape to the City of Manhattan! 2 Units,40.74842,-73.98743,1110
Excellent Part of New York to Stay! 2 Units,40.74618,-73.98757,1110
"Empire State Escape! 2 Cozy Units, Gym, Shopping",40.74665,-73.98722,1123
Midtown NYC Vacay! 2 Comfy Units with Gym On-site,40.74888,-73.98768,1350
3 Modern Units!Close to Metropolitan Museum of Art,40.74608444534529,-73.9853791697752,1666
The Big Apple Like You've Never Seen It! 3 Units,40.74687,-73.9873,1666
Convenient Location in NYC! 3  Modern Units,40.74629,-73.98576,1666
"4 Units, Comfort & Accessible to All Iconic Spots!",40.74813,-73.98573,2220
Everything NY Has To Offer is Easy Access! 4 Units,40.74832170854285,-73.98715741975124,2220
Adventure Awaits!Modern 2 Units Near Central Park,40.74793,-73.98739,1110
"NYC Getaway! 2 Units, Rooftop Lounge, Time Square",40.74823,-73.98593,1110
Feast Your Eyes on the Times Square Lights! 4Units,40.74680883742538,-73.98755211731189,2220
4 Units Easy Access to Rockefeller Center,40.74777614098817,-73.98549212040527,2326
4 Units w/ Amazing View! Near Museum of Modern Art,40.74841,-73.98537,2326
2 Modern Units! Spectacular Rooftop Bar &Terrace,40.74604033079935,-73.98701280834085,1110
Take a Tour in New York! Central Park! 4 Units,40.74611,-73.98598,2326
"Group Amenities! 3 Modern Units, Fitness Center",40.74836047996917,-73.98574122136291,1745
Experience NYC! 3 Units Near to Macy's,40.74615,-73.98553,1745
"Great Amenities! 3 Units, Rooftop Bar w/ City View",40.74647881830602,-73.98530626456346,1666
Ultimate Getaway! 3 Units w/ Empire State View,40.74639607357442,-73.98582599407412,1745
NYC Getaway! 3 Units Close to Madison Square,40.74642,-73.98721,1666
Convenient Location to Iconic Attractions! 3 Units,40.74836853330314,-73.9855113315001,1666
Family Vacation! 4 Units Near Koreatown Location!,40.74613101939075,-73.98603540064055,2220
"4 Units at Big Apple! Rooftop Terrace,Pet-Friendly",40.74773990487336,-73.98721766634412,2220
4 Units! Great Amenities & Near to Times Square,40.74605,-73.98562,2220
Studio for 2! Heart of Midtown!,40.754399873032,-73.97300671659862,325
"Contemporary Unit for Business Trips in NYC, Gym",40.74860772799509,-73.98597574689093,495
"Beautiful Unit, Perfect for Work Trips, Shop, Gym",40.74685725229017,-73.98569996080575,493
Convenient for Business Trips near Empire State,40.746695894728965,-73.98552332601714,493
"Accessible for Business Trip, Near NYC Attractions",40.74885824707111,-73.98688427373095,679
"Luxury Unit for Business Trips, Shop, Gym and more",40.74677430349089,-73.9856637798499,562
"Enjoy, Shop & Dine! 2 Cozy Units for Business Trip",40.74739,-73.98736,1177
Luxury Central Park Penthouse,40.76497035427329,-73.98090295493603,454
"2 Classy Units for Business Trips, Shopping, Gym",40.74883,-73.986,1183
"City Escape! 2 Cozy Units with Gym, Shop and more!",40.74700821236172,-73.98740253101481,1403
"Stunning NYC Vacay! 1 Classy Unit, Shopping, Gym",40.74873,-73.9868,383
4-bed Luxury Midtown Appt Grand Central/Times Sq,40.75195999901293,-73.96845248677513,764
2 Bedroom Apt in Midtown,40.75034203686541,-73.98317892855835,487
Fantastic Spot close to the fun!,40.75483,-73.98097,125
Midtown East 1BR apartment,40.75662,-73.96702,189
Conveniently Located 1BR,40.754915730848914,-73.96662614404458,186
Room available in Midtown,40.74942,-73.98582,128
Full Bedroom B/w Private Bathroom in #1114,40.75895,-73.96348,131
"3 Bedroom, Luxury Midtown East",40.75232,-73.97104,290
Large 2 BDR Apt~Doorman~Elevator,40.7551907510907,-73.97056528645335,208
Luxury Duplex in Midtown East,40.75613295919264,-73.96857959906282,685
Large 3BR Duplex Midtown,40.754799433061336,-73.96819373961092,685
Unfurnished Apartment #1449: Flatiron District,40.74540336875773,-73.98425693266644,192
Unfurnished Apartment #1450: Flatiron District,40.74463669527638,-73.9846297368003,222
Unfurnished Apartment #1452: Flatiron District,40.74591,-73.98275,317
Peacful NEW 1BR in Modtown East,40.75440444283071,-73.96650266344282,186
Gorgeous views by Grand Central,40.751231860236906,-73.9751032186225,300
NEW Beautiful 1BR  Modtown East,40.75476,-73.96857,186
Midtown NEW 1BR apartment,40.7560487921219,-73.96838572815788,186
Stylish 1BR East Side 1BR,40.75434736768084,-73.96652968055473,186
Studio Apartment in Midtown East,40.7578976,-73.9629149,100
Family Vacay! Modern Unit w/ Restaurant & Gym,40.747581297203,-73.98531676031052,649
"Upscale Condo on Park Avenue, Mondrian Experience",40.74591,-73.98297,394
Unfurnished Apartment #1448: Flatiron District,40.74381593172343,-73.98372536264421,191
